-0.15199274	0.41970536	-0.097210415	0.37333274	0.14153579	-0.2546715	0.30689996	0.06697772	0.41137832	0.3532984	-0.008554812	-0.3132022	0.13216569	0.10170471	-0.14750892	0.07832482	-0.14816621	-0.27826065	-0.17309302	0.23133591	0.21351922	-0.13759919	-0.23174809	0.13255487	-0.11944311	0.03239258	-0.072517954	0.14262374	-0.24347943	0.03449536	-0.06766861	-0.059924383	-0.030150007	-0.34832218	0.08564902	0.05507336	-0.19402528	-0.3370924	0.04392917	0.17828348	-0.08827788	0.31041762	0.025890442	-0.19191073	0.39428237	-0.26067102	-0.147937	0.027278045	0.20137392	-0.31115618	-0.046075474	-0.23123655	0.31579238	0.1813556	-0.27796236	0.090981945	0.40983906	-0.17516176	0.16615334	0.13397011	-0.12997024	-0.15372173	-0.09562734	0.14883499	-0.11382483	-0.21117094	0.61192274	0.17667352	0.08784095	-0.20076787	-0.14475867	-0.031593494	0.32936546	0.08676325	0.19720663	-0.19594327	-0.18625605	-0.26525924	0.33082172	-0.21567865	0.47440726	-0.116668954	0.10361662	0.04654585	0.20856398	-0.27285546	-0.008797914	-0.13076594	0.0028257372	0.037852556	-0.16189966	-0.077446364	0.07801948	-0.35986936	-0.13257842	0.23908797	-0.095013	-0.049949672	-0.2550572	-0.089957975
0.28642642	0.34970614	0.2683319	0.357656	-0.21460877	-0.018313859	-0.28020293	0.3671148	0.011744226	0.025374504	0.25694963	-0.40927592	0.37714085	-0.40767625	-0.31483594	0.49533558	0.035268195	-0.3200803	-0.015697302	0.41496897	-0.29325134	-0.06266365	0.051614255	-0.47173348	0.13627382	-0.09289384	0.11346663	0.040823042	-0.1435119	-0.31204697	-0.2019264	0.09763259	-0.16893762	-0.23592342	0.08407624	-0.032612186	0.1717389	-0.19086275	0.2138712	0.18776019	-0.03437746	0.33404893	-0.29537454	0.06414084	-0.13948694	-0.2674443	-0.046390057	0.32130426	-0.09965816	0.27218866	0.16602045	-0.31710055	0.3993047	-0.049702264	-0.3383301	0.002821972	-0.20936535	0.023879603	0.30653128	-0.18593933	0.14951095	0.37591413	-0.20807081	-0.45684236	-0.2883235	0.3602904	0.20974053	0.26760867	0.56319064	-0.3916657	0.12118402	-0.0655148	0.09633362	0.27507478	0.08394451	-0.33269703	-0.43264124	-0.39056426	0.13333932	-0.2193941	0.25442752	-0.062318925	0.2555841	-0.06975748	-0.22882448	-0.28891063	0.16816755	0.30136678	0.36251613	0.24375913	-0.049630255	-0.114026755	-0.22251028	-0.16662088	-0.2926638	0.2248921	0.19021127	-0.020997277	-0.24654868	0.106584385
0.047341574	0.011856593	0.006293487	0.021458153	0.021920513	0.045570325	-0.02789526	0.03694174	0.011113681	0.0009506345	0.022581566	0.04890274	0.037939105	0.001972843	-0.024467444	-0.041404236	0.032338087	-0.02960918	0.020446625	0.0052821636	-0.023373414	0.020799015	0.03291477	0.018358853	-0.011413537	-0.03288033	-0.033978213	-0.035738625	0.0042302124	-0.011852741	-0.005988907	0.03710473	0.0006763451	0.014363859	0.034730006	-0.028971946	-0.03844743	-0.03219347	-0.016334511	0.028855134	-0.025409235	0.028079126	-0.0015391223	0.042549018	0.03424103	-0.038908996	-0.039761532	0.011082042	0.0019112341	0.0065303817	0.021418083	0.0034632906	-0.042136084	0.007576894	0.046980415	0.008641221	-0.0060392395	0.011272203	0.0018902794	0.030882869	0.04173315	-0.0065983906	0.032361154	-0.005192794	-0.017738342	0.021310378	0.04013152	0.0033754334	-0.043950714	-0.019430732	-0.015321456	-0.010450579	-0.010378398	-0.042849183	-0.044900693	-0.010198154	-0.0081373565	0.0052334554	0.0106964335	-0.00087889284	-0.046474554	0.017282698	0.019836295	-0.027078783	0.04189295	-0.0055558905	-0.0018172748	-0.009712577	-0.028663827	0.040756915	-0.026360298	0.028081443	0.022601258	-0.037467003	-0.0013165846	-0.005876921	0.011834253	-0.024454212	-0.0046799406	-0.023325551
0.040681753	0.011965286	-0.0024876483	0.006787263	-0.028143406	0.040588547	0.016842399	0.03633866	-0.039040983	-0.047448505	0.04845078	0.0026869662	0.012634847	-0.0052352436	0.011789739	-0.034333125	0.028644387	-0.0010331497	0.024401251	-0.034797154	-0.033387065	0.044238184	-0.014950514	0.039051663	0.017978143	0.048969593	-0.037768256	-0.012742341	-0.013848055	0.005897999	-0.03284073	0.045520928	0.00085865334	0.026944052	0.03955463	-0.042782724	0.03576782	0.007016469	-0.009212196	0.021076072	-0.017374326	-0.013364624	-0.020883167	-0.024666358	-0.0104628205	-0.029511083	0.0036815628	-0.044867314	-0.036413003	-0.0016408563	-0.005257845	-0.044346657	-0.044260956	-0.019849492	0.03733376	0.010383189	-0.038351454	-0.036065947	-0.018149912	-0.034320988	-0.023386693	-0.015440248	0.049928937	0.007380534	0.021335129	0.030829202	-0.040846802	0.0043469556	0.04349908	-0.00056449324	0.008854508	0.0075883865	0.023571346	-0.0018820539	0.00030620024	0.012105547	0.01777393	0.016720328	-0.02484547	0.026002679	-0.013560902	0.007854998	0.019628908	0.033272374	-0.013459373	-0.015528023	-0.007553935	-0.038182724	0.045087483	-0.017184816	-0.039117623	-0.020825982	0.020765904	0.00042047352	-0.012353562	0.023660611	-0.02860335	0.031420838	0.021604124	-0.019875873
0.042129267	-0.023687864	0.0040911213	-0.024841214	-0.02471906	-0.027587473	-0.006404899	-0.040269278	-0.03223987	0.0071552396	0.040911738	-0.016251802	0.018005539	0.026315179	-0.038247608	-0.015657712	0.04610287	0.024941254	0.0059808604	0.034217227	0.029076848	-0.048238147	-0.039064217	-0.0040537007	-0.040657878	0.019717064	0.026043061	0.027498294	0.0076637752	-0.020341456	-0.0044965036	0.012069572	-0.014112018	-0.016707946	-0.015615426	-0.03334241	0.0036012419	0.027619671	0.025519874	0.020238783	-0.0030105114	0.023519944	0.019205082	-0.0038402565	-0.022358133	-0.0070040934	0.03332111	-0.041375328	-0.018288217	-0.048940387	-0.041975487	-0.02794454	-0.049981143	-0.01075064	0.038521204	0.0386985	-0.009378146	-0.029992748	0.009729695	0.0018278956	0.031022523	-0.025230158	-0.0012743846	0.03853393	-0.025317943	-0.035123717	0.046254564	0.019360114	0.048891295	0.021910075	-0.010616399	-0.00095253065	-0.018291019	-0.039432455	-0.0030540116	-0.021526014	-0.012677632	0.0016571879	0.010412622	0.005394079	-0.019891059	0.048886504	-0.046714555	-0.041354705	0.024536919	0.04594635	0.03691486	-0.03470502	0.017306473	0.018671129	0.029310498	0.039555322	-0.04739652	0.035367016	-0.003958393	0.013177399	0.04424106	-0.038988568	0.044155028	0.010536969
-0.18773088	0.17283808	-0.094831415	0.2625206	0.16113375	-0.22585078	0.073964775	0.31855085	0.43755868	0.16093363	0.03695207	0.20518357	0.46101218	-0.09154003	0.23267393	0.40756038	-0.15706773	-0.092375256	-0.15461315	0.24707049	0.1631008	0.2054867	-0.27367544	0.2021181	-0.29456875	0.42398	-0.029509932	-0.17186	0.060140934	-0.19318858	-0.45224562	-0.06108434	-0.022991778	-0.20664792	0.20563321	0.3918396	-0.13651684	-0.25899342	0.42584106	0.035239767	-0.21707912	0.35212275	0.29866964	-0.22106	0.05304459	-0.48114738	0.28577104	0.06981406	0.117622584	0.2811184	0.19653353	0.04616201	0.33490175	-0.0677688	-0.017636959	0.42639157	0.020734137	-0.28016746	0.08350239	0.08147688	-0.18852437	-0.20437078	0.07760443	0.050215267	0.30861196	0.15606527	0.09423397	-0.035967257	0.18610565	-0.44858944	-0.021813737	-0.22345188	0.029649522	0.07711615	0.19279936	-0.098526455	-0.40081987	-0.35741484	0.042693384	-0.07626984	0.35600546	0.07753528	0.24548927	0.010842618	-0.20355555	0.27470878	0.008136753	0.35713613	0.10245747	-0.2311855	-0.31660703	0.17463976	0.052454323	-0.21250287	-0.20608945	-0.12848192	-0.24642259	-0.30504966	0.25812724	-0.15134093
-0.019696796	-0.0030107982	-0.03854078	-0.011338521	-0.014311779	0.0349362	0.033102993	0.04887327	-0.001734592	-0.003130339	0.015120421	-0.04142853	-0.017064977	-0.04087318	3.1866133e-05	-0.02262938	-0.028973056	0.030077193	0.03699935	-0.025819445	0.025593985	-0.007434748	-0.04395796	0.005374063	-0.048143458	0.011570703	-0.04340172	0.015170161	-0.025123084	0.0051832795	0.029300157	0.049371134	-0.016701292	0.047301102	0.027025107	-0.015282702	0.04284377	0.040480662	0.027052592	-0.011066485	-0.03606385	-0.02339909	0.04224607	-1.744181e-05	-0.012558579	-0.02988769	-0.03719796	-0.045438897	0.025514055	-0.037811436	-0.011412252	0.048383165	0.04329629	-0.037963856	-0.0359882	0.019908164	0.011168826	-0.011563789	0.010980021	-0.022793675	0.04247013	0.04390465	0.029922131	-0.025238479	0.018603932	-0.012702145	-0.023019433	0.036746893	0.045400236	0.0018707514	0.035229746	0.015487578	-0.0028541572	0.030590821	0.038782004	0.042373825	0.013094012	0.041413736	0.020253588	-0.038930703	0.03316884	-0.022135591	0.011074115	-0.047065068	0.020943794	-0.025024487	0.024642494	0.03153528	0.04790118	0.0006775968	-0.009505153	-0.01696236	0.049219597	0.030724179	0.04709133	-0.031321727	0.003162384	0.022982005	0.045928035	0.005915165
-0.019723808	-0.027910972	-0.0039888136	-0.011868108	0.027470995	0.011981964	-0.015819885	0.033901718	-0.043051388	-0.043633915	0.026655938	0.04533131	0.03153955	-0.037540626	-0.022811307	0.043707978	-0.0010053031	0.03460363	-0.027464414	-0.022446478	-0.03886672	-0.04902525	-0.047364175	0.011799753	-0.014720418	0.0019127727	0.0004949346	-0.018873215	0.0010892153	0.029951964	-0.010238133	0.04071543	0.022515621	0.0003461726	-0.016946949	0.0074625723	-0.015424095	-0.029963767	0.007987417	-0.037293375	0.037174013	0.040093068	0.037594844	-0.048739742	0.03210176	0.003252279	0.03240155	0.020909164	-0.002991248	0.04159761	-0.021188868	0.02254076	-0.035622038	-0.04405713	0.043188665	0.031943012	0.0017461181	0.03592593	-0.049716152	-0.00038083643	-0.014877476	-0.0051458366	0.017500665	-0.046699908	0.02563503	-0.045672644	0.015602734	0.021540824	0.025842216	0.0035165772	0.0101058595	0.034595583	-0.02763269	0.046694044	0.005629968	0.0076890215	-0.04618789	-0.029818332	0.03185853	0.018203352	-0.04679059	0.047834586	0.02642813	0.049602654	0.04835904	-0.034009136	-0.017323721	-0.02000153	0.016508017	-0.015570451	-0.0012917891	-0.017259885	0.04261433	0.0377826	-0.007596206	-0.032709204	0.036656383	0.0019332655	-0.031038165	0.044860754
0.0108990185	-0.033344522	-0.006156169	-0.034441926	0.042110097	0.039046798	-0.013104368	-0.040063463	-0.03805797	-0.006529331	0.015597571	-0.012190677	0.006440807	-0.041256823	-0.02802037	-0.031385757	0.022799898	-0.021149516	-0.027164722	-0.043294977	-0.014202215	-0.04770727	0.026525643	-0.013077639	-0.015809394	-0.04524071	0.047779646	-0.02706002	-0.032158077	-0.014708281	-0.0071909204	0.009235941	-0.014201723	0.029327702	0.0020610802	-0.0027284399	0.04723731	0.029732917	-0.032246366	0.04213362	-0.015382767	0.02235211	0.010640763	0.0062304363	0.008925401	-0.049981095	0.012811746	0.026537586	-0.04405378	-0.034607686	-0.046436537	0.034879293	0.04693372	-0.03920717	-0.023165334	0.017732274	0.021101605	0.029510584	-0.01451949	-0.009065688	0.03538758	0.033024374	-0.029366566	-0.049980678	-0.048596036	-0.01769979	-0.030676091	0.041363034	-0.0015843883	0.044261325	0.031985138	-0.03398607	0.030895982	-0.0405504	-0.023000931	0.046633627	0.024233926	-0.01827389	-0.005679287	0.02979878	-0.008425284	0.013675485	0.014404003	0.026354145	0.00035200268	-0.047463752	0.020544816	-0.03542292	0.04576378	-0.03029126	0.04337016	-0.00021281093	0.024091113	-0.03944348	-0.0051473007	-0.034521244	0.00088799	0.022761468	0.0018831119	-0.020910382
-0.041754436	-0.009895541	0.024657678	-0.009104919	-0.03909304	-0.0024304278	0.0058002584	0.01992904	0.030594993	-0.034134604	-0.045567036	-0.032411613	0.006506704	-0.02338239	0.016818095	0.026296306	-0.016890384	-0.0155181885	0.037046324	0.011792041	-0.0466174	-0.037111245	0.004203867	0.031407762	-0.011705317	0.043326188	0.011858273	-0.016457103	0.047183964	0.026912678	0.02954838	0.019849565	0.019665215	0.009365141	0.03431114	0.0036201961	-0.033735134	0.026179645	0.047854748	0.020836983	-0.046462215	0.045333277	-0.0003213063	0.014671709	-0.029458487	-0.046353783	-0.046297945	0.048413504	-0.0032006279	0.041699793	0.017115187	-0.0028819665	-0.02850616	-0.029096497	0.013433825	0.01827648	0.026196528	-0.025462449	0.03825924	-0.0093889125	-0.024688113	0.027110387	-0.03695021	-0.014161419	0.045764778	0.0021042824	-0.034668814	-0.03919524	0.025047567	0.016409207	-0.0030983798	-0.002100408	-0.012032568	0.039981868	-0.034155764	0.032869723	-0.009491503	-0.014613401	0.026308272	-0.028796507	0.025745701	0.011410378	-0.049223818	-0.04619458	-0.021458818	0.033400346	-0.0479615	0.019118521	-0.049884774	0.049533773	0.029457416	-0.02527802	0.03303803	-0.005230844	-0.006138075	0.037040744	-0.024076605	0.024458382	-0.017586611	0.036246922
-0.0477911	0.04438145	0.039530803	-0.025863517	-0.0012039319	-0.007542085	0.04560783	-0.04906733	-0.03932507	-0.017632447	0.007107366	-0.027903391	-0.0035241023	-0.0077487007	0.048821997	-0.04120617	0.024584148	0.014939953	-0.04773004	0.031627003	0.029754225	0.04305586	-0.021296585	0.036374275	-0.048873365	0.009384334	0.022340085	0.04308245	-0.01034217	-0.030649185	0.039852094	-0.015350841	0.022519063	0.00022048876	-0.04690957	-0.015764557	0.028257493	0.024254475	-0.022539128	-0.04954001	-0.015432656	-0.007803522	-0.022125185	0.0034785494	0.036122743	-0.026259745	0.003658913	-0.027674735	0.027582373	-0.0035117269	0.042202782	-0.03916501	0.03382056	0.02329966	-0.032654464	-0.020215368	-0.0047364235	-0.04414017	-0.044037223	0.044710282	-0.016633678	0.017438676	0.027167331	0.022231411	0.040420476	-0.04353857	0.0036149994	-0.021459425	0.039105106	0.0017139204	0.038611483	0.030380916	-0.0018306486	0.024974171	-0.033638373	-0.02664492	0.029341768	0.030309584	0.030391145	-0.031475056	0.037056077	-0.026545394	0.008739032	-0.0013048872	-0.0014156699	0.024608266	-0.03214227	0.04705355	0.045254383	-0.029938877	-0.029689206	-0.03479911	-0.035758484	0.028094117	-0.04061564	0.019242827	0.027283404	0.006283939	0.0027627833	0.029343236
0.17663044	0.39252585	-0.021212345	0.043570727	0.0033116397	-0.042902276	0.06503635	0.16773693	0.26253328	0.12937826	0.19136435	-0.21876197	0.04995684	-0.078569114	0.05710031	0.16917631	0.11172863	0.083423994	-0.11616509	0.41314328	-0.108190686	0.29270476	-0.1947626	0.039820522	0.15743929	0.33899602	-0.069866925	0.14110062	-0.010068303	-0.2341353	-0.34156698	-0.074196264	0.19671495	-0.3356747	-0.15653399	0.2814741	0.15968211	-0.07748668	0.0062824283	0.047314614	0.38225767	0.10804048	-0.22139765	-0.099010535	0.17048591	0.07337007	-0.15097411	0.19486699	0.0054124044	-0.12223025	0.40208352	0.22591503	0.19091043	0.34660542	-0.07459952	0.084880695	0.33868533	-0.34603545	-0.097875714	0.077797964	0.101804025	-0.004955022	-0.09417867	0.0072397185	0.13898861	-0.22498307	0.22074577	0.024785394	0.3764587	-0.1303814	-0.21973807	-0.0021578565	0.24975039	0.2987974	0.3206939	-0.20945922	0.07019454	-0.073008835	0.30170324	-0.077623546	0.28179815	-0.15812968	0.25058845	0.22779147	-0.27082723	-0.2419459	-0.10260402	0.038595438	0.3897928	0.057554968	-0.3273006	0.2629062	-0.2563807	-0.29909626	-0.16315497	-0.027818719	-0.10572183	-0.20685463	-0.15798688	0.10884239
0.014413808	0.027944397	-0.02907889	-0.027265346	0.022406127	0.031492915	0.042542208	-0.009478234	0.0044084676	-0.0035293922	0.020942692	-0.029674351	-0.03915285	-0.019239902	0.043783594	-0.032843135	0.011451554	-0.018137299	0.04429047	0.045490813	0.010809064	-0.02315755	-0.046562564	0.026895333	0.039490853	0.047502194	-0.017905869	-0.02500596	0.0031591058	0.04197738	-0.016669154	-0.016536403	-0.027751792	-0.008228231	-0.01578641	-0.040605642	0.04478583	0.0028906465	-0.0015654787	-0.015385974	0.02667867	0.042436812	-0.0108598955	0.03432074	-0.03578671	-0.034873664	0.0027881637	-0.014317788	-0.005944155	-0.011188637	0.017816875	-0.04250897	-0.03384942	0.010388147	0.016351033	-0.012170326	0.045100216	-0.048220422	-0.015211154	-0.022096206	0.0023892634	0.022851791	-0.007623147	0.031962816	-0.018572628	-0.0011078231	0.019364607	-0.006997358	0.019372527	-0.0048303716	-0.006177224	0.01926357	0.042424586	0.016240064	-0.045738827	0.011926867	-0.047183048	0.006363891	0.034148667	0.03013594	0.029507067	-0.048056304	0.03795347	0.004973579	0.017351989	-0.032404743	-0.0051420443	-0.000336051	-0.010247789	-0.019058252	-0.03181063	-0.0009831302	0.013681661	0.023057047	-0.012700878	-0.0029689558	-0.040838946	0.013304774	-0.02726611	-0.019178927
0.043095205	-0.01614032	0.024796713	-0.037865497	-0.0155021325	-0.002955567	-0.04408307	-0.043870926	-0.02071668	0.02453867	0.012151755	8.218363e-05	-0.008070707	0.009752106	-0.037338637	0.033596743	-0.004284274	0.046989355	0.012741122	-0.0363276	-0.004276417	-0.022081638	-0.019089544	-0.014627028	0.04733609	-0.026481211	0.013944138	-0.01834359	0.014902104	0.020557646	-0.04859313	0.04379822	0.007111896	-0.027110552	0.0408181	-0.03816383	0.047487963	-0.00978018	-0.022015512	-0.047868144	0.04055698	0.035186302	0.030516926	-0.047233533	0.044201758	0.03314993	-0.022694005	-0.035372138	0.022810962	0.04910289	0.026026133	0.036982838	-0.044231236	0.0318217	-0.0113423355	0.035606015	-0.048198987	-0.029911602	0.041826133	-0.02344215	-0.017674923	-0.04449723	0.024425771	-0.04729117	0.021997359	-0.0047629587	-0.049532782	-0.002513539	-0.0059045553	0.044267204	-0.04027859	-0.007562481	-0.011966787	-0.005301047	-0.03367491	0.0072778948	0.04383905	-0.035075735	-0.036984764	-0.044742312	0.027498636	0.03439406	-0.0040453672	-0.010928668	0.0009896047	-0.020784175	-0.03294889	-0.012442194	-0.027642358	0.042903032	0.039788973	0.043161523	-0.032111607	-0.026193976	0.011654437	0.034344446	-0.04607865	0.018307183	-0.010896254	-0.04114027
-0.032490037	-0.04787878	-0.04084462	-0.024511576	-0.035605907	0.012235843	0.026150893	-0.026622986	-0.006830752	-0.013001204	-0.012767829	-0.027817845	-0.019557333	0.031478968	-0.0143435225	0.0011066198	-0.006996192	0.047236267	-0.0029553548	-0.036418032	-0.0049350746	-0.013246607	0.019509625	-0.025752544	0.010740399	-0.023678828	-0.010316573	0.012785304	0.0023592226	0.013713431	0.018077161	0.029325496	0.0026435629	-0.023172999	0.014004562	-0.023882939	-0.02321446	-0.011978291	0.026849415	-0.0058549754	0.034035455	-0.047847997	0.012267958	0.0044502392	0.014854897	-0.04873841	-0.027917147	0.02001002	0.039358947	-0.048866104	-0.024223804	-0.015572153	0.01935288	-0.006326616	-0.02685455	-0.036237776	-0.007829405	0.045536365	0.02974036	0.011290155	0.036676098	0.021439206	-0.0072098374	-0.045815267	0.011359561	0.03172845	0.047913287	0.041841518	-0.025170684	0.015925322	-0.01639862	-0.031494223	-0.019571936	-0.023459805	0.03051852	0.042811427	0.031898584	-0.010465097	-0.034663677	-0.016519297	-0.0063644163	-0.022126496	-0.04062885	0.033603583	0.007090412	-0.018885493	0.017656956	0.0018950216	-0.036504876	0.023190651	0.035993014	0.009407043	-0.019139027	-0.015389502	-0.015420258	-0.048693597	0.030147996	-0.044010308	-0.016723562	-0.04817134
-0.20609716	0.0035726335	0.00632656	0.23829168	0.22874774	-0.25309074	0.19599262	0.07203748	-0.076587245	0.3662764	0.014201	-0.2725505	0.022908375	0.19576304	0.32499182	-0.30471626	-0.14338735	-0.09906605	-0.16430639	0.17077222	-0.06608262	-0.05181183	-0.000912867	0.3809754	0.1278484	0.25411525	-0.16530734	0.1959493	-0.2902495	-0.10831871	0.0886649	-0.00357603	0.33350977	-0.1516296	0.12507898	0.15786643	-0.13998646	-0.37575197	0.32811812	0.1857188	0.36326864	0.18775001	-0.02458662	-0.20622078	0.15865348	0.2580276	0.30342677	-0.06382138	0.15054013	0.20416164	-0.28368014	-0.3842841	0.24511889	-0.035949465	-0.07588524	0.3418673	0.11033811	-0.12865815	0.030445816	-0.09638509	-0.112940155	-0.13423574	-0.031607404	0.42549443	0.21604843	-0.25940156	0.4175481	0.16420828	0.10552068	-0.10545001	0.13869856	0.14364152	-0.06270959	0.19989915	0.020680709	-0.27668038	-0.07506721	0.11673702	-0.14458711	-0.30391172	0.043315906	-0.04701522	-0.10822349	0.4449997	-0.24555786	-0.12508681	-0.08081984	0.02556265	-0.1673886	-0.21929651	0.029640473	0.22889121	-0.03448287	-0.090649895	0.14452656	0.13718931	-0.21395126	-0.22489728	0.13804834	0.23212348
0.0005802512	-0.0016145594	-0.027532173	-0.031681217	-0.035292733	-0.033457004	-0.033602476	-0.012685597	-0.040106118	-0.029798198	0.04139365	-0.036227822	-0.0210696	-0.03455901	0.022880543	0.0062024817	-0.047707416	0.03887694	0.025485542	0.008286618	-0.0006989464	-0.014557492	0.023139011	-0.006099485	0.0089812875	0.0048169866	0.029966202	-0.028171051	0.012002327	-0.029791927	-0.020125855	-0.020522727	-0.02247355	-0.0046030767	0.042365458	0.02087387	-0.03798888	0.014711406	-0.034880064	0.037087534	0.025422122	-0.037669957	-0.0136105195	0.01544695	-0.038709737	-0.042909037	-0.020786716	0.04181296	0.0033775084	-0.016725399	0.0010534301	0.001470685	0.01983061	-0.0063049793	-0.021603955	0.03984454	0.04102966	-0.040270768	0.036120836	-0.030451333	0.0038691647	-0.028188527	0.001608599	-0.013457455	0.02994671	-0.04782554	-0.033285715	0.02698033	0.03272659	-0.00058174133	-0.04194895	0.046521176	-0.04541588	-0.008252729	-0.022453213	0.04647542	0.0029927604	-0.02938639	0.033668328	-0.04879533	-0.032883048	0.0018633828	0.034933534	-0.0065380447	-0.04326899	-0.045227647	-0.043200303	0.024790954	0.047750484	0.010220446	0.04235396	0.049368966	0.041888963	-0.04615128	-0.016615488	-0.027999818	-0.02554655	-0.0043954253	0.038923252	0.03547484
